,BR12,BR16,BR13,BR29,BR23,BR21,BR51,BR50,BR31,BR15,BR41,BR22,BR43,BR11,BR14,BR42,BR35,BR17,BR25,BR27,BR32,BR53
2006-07-01,25.326344710722076,26.268285102761485,26.61245534366375,20.81046395148524,25.231368751532766,26.05041667029379,24.263897907964875,22.53390973975201,18.43817120462662,26.819863584307313,17.018442124426862,24.52252115653535,16.426466998948225,25.4463000977954,25.522609906578026,15.079119074081577,18.813436011776382,24.617572171593185,23.685996215223987,20.763501161528858,19.604713871044254,21.522141059645907
2006-08-01,25.580746363207975,27.00672159483551,27.078068481344545,22.286673613279227,25.91301137741593,26.71511321314716,25.886099969395666,23.5497512419538,20.89199549062744,27.357684122939176,17.648613744337148,25.848050081742294,14.44921781715283,26.844122998727507,26.468041421552453,14.65778273886585,20.088813529652253,26.033865371114118,23.796624643236928,21.50565589480759,21.076821728471245,24.27921483123158
2006-09-01,25.819672819866074,27.354029905467907,27.450689522263865,23.592715984423617,26.625358149769973,27.644429460758676,26.03536666114292,23.8476916401903,21.49361080197449,27.593959932901814,17.470962095151737,27.244503887603297,15.40241378446743,25.92027545763135,27.12967138562691,14.856771350984387,20.32192226620892,27.225585587846663,24.784817436083593,22.695859242546526,20.905636137875085,24.709595402688514
2006-10-01,25.996090965084996,27.516515658827714,27.87634517231591,24.171297351617753,27.226270561352088,27.92535619434397,25.846735292648344,25.950690880044906,22.132160277309918,27.52709577925209,21.044213079566532,27.548445074460716,19.921623712024225,25.793301700424912,27.92266611662138,18.429887581635715,22.02849339607525,26.69382778831756,25.901506429647057,24.317611965753564,22.315689912920117,24.08614483808451
2006-11-01,25.86280516234289,26.533860734424383,26.91930888622708,23.93967170609766,27.28513952707899,27.397235745858023,26.424402224758456,26.44710175732352,22.282158634906015,26.41197530234175,21.564234905500346,27.047779295233077,21.160762671627975,25.90782095136952,26.809924541765824,18.967506800115505,23.09917349132643,26.217539443762337,26.19588365915679,25.085191842319247,22.936277783288073,24.540631523567793
2006-12-01,25.586299651807504,26.20187215011103,26.847688030116682,24.91810531253335,27.497271834379337,27.06978297567649,25.937077300560205,26.5431129358225,22.887613613273103,26.49560222663778,23.090321107219513,27.12694627862396,24.215051276785733,25.452918814966797,27.07632969137675,21.82328401797378,23.66324390986792,26.191065025735757,26.68222771487338,26.009732088796536,23.94959008473434,24.534134743514667
2007-01-01,26.117184338140348,26.552967358321865,26.92976637968809,26.00726189116529,28.277112058335724,27.53775530166131,26.273424546833308,26.09182522138445,23.42329146505345,26.967527547645176,22.99201068843879,28.19114825657862,24.241193769078798,25.847475024042307,27.09262402772292,21.807461419185383,23.51954558667918,26.547303555540825,26.86384515269878,26.35750496157111,24.669753396229655,24.63016932685427
2007-02-01,26.241494776373425,25.828523583111274,27.744248596470047,23.84018234194867,25.68567870493598,25.398617924924867,25.626868423866114,26.405907263024712,22.892276273198796,25.626819902210663,23.205024261962347,25.099435369599,24.00390153212748,25.73794781656644,27.851998611907703,21.605205728865183,24.17913252671145,24.733110225344696,25.899981877256373,24.971533058203605,24.574318807165092,24.03259244754249
2007-03-01,25.448330568320372,25.25894158142063,26.438525637126382,24.026443301766818,25.50374026368428,26.0513614133692,26.364465494046733,27.139818531414104,23.964898297321845,25.66644573793778,22.99898740203546,25.944780241571976,23.513154224672547,25.782925228166356,26.91411891117922,22.012234151820447,24.60938957010719,26.226061880073456,25.61933506311319,23.91703819440103,25.385895528725438,25.3493629922416
2007-04-01,25.380586548921272,25.740277391405062,26.562415367086313,24.177338156837536,25.706974450586657,26.130701799049238,26.6045902787423,26.15164496103327,22.838775843861946,26.010134614357963,20.70600693412454,26.196790831306533,20.634157960358102,25.76110685872876,26.481413610657896,18.79614040821942,22.903207934289068,26.2191018278851,25.721901217816374,24.27957802386638,24.07420627289505,24.977650089127533
2007-05-01,23.87661935893883,26.289591006524983,26.228676501932735,22.903573092118567,25.42403872679143,26.59054946838211,24.554421312813762,21.404547560573647,20.314857949440913,26.473968563556497,15.587186788933556,26.31058158788725,13.968215799307002,24.38224404228398,26.02563170484057,13.324804332644053,18.636150091193585,26.138442422497487,24.67731092075347,22.70818261984579,21.218847510023778,22.93897201977688
2007-06-01,24.62933905953761,26.02697017937535,26.33206864084472,21.66598268540774,25.12359040652674,25.926076824789682,24.16322435673113,21.7423716715037,19.207529498283986,26.251967979549008,16.36790651058864,25.148761464844398,13.99955303213501,25.058917862942366,25.495313294483005,14.165534635580666,18.8209101955232,24.680120387926213,23.4271567173921,21.583474031193184,20.331886034939163,21.989096399182543
2007-07-01,24.059637606563115,26.42678783854424,26.481656913077092,21.867587661132003,25.91294223831253,26.3240439898042,23.846980454607465,19.875868536557547,19.25131581889834,26.602457399551234,14.229378777925888,25.696055648737257,11.234893482762734,24.69520753271528,25.909189875204866,11.365974617560473,17.078256166500495,25.318202049185196,23.61350332907738,21.546051612982133,20.28040070982458,22.179520191405636
2007-08-01,25.05135954843947,26.805478446495954,27.100247038501067,21.788052594472042,25.68506597760997,26.933166595867874,24.771905858362786,21.879968342663464,20.093456400299562,26.99987959201769,16.944092324197754,25.712800321242696,13.113342631821638,25.88672541913338,25.790405351168513,13.757289942690623,19.31300977514341,25.973299817166954,23.098378894034212,20.97930271376275,20.492595839947747,23.355344145622333
2007-09-01,26.002862408889904,27.29468179080925,27.24283049804404,23.214728432243614,26.47359534900418,28.063119196026552,27.135541099615747,27.1310592333001,22.498871263534845,27.41733965688699,20.980779800582848,27.093695848283495,18.496467525128946,26.940525531213314,26.398547413706837,17.656740246600275,22.805579661844746,27.859726762664828,24.155230403426405,22.030583991919283,21.287121057817632,26.484714352549574
2007-10-01,25.948999055919014,26.962136199264865,26.953468675750326,24.953391120177002,27.078735570568313,28.44008366382143,26.69678789052947,26.625219319370604,24.432816671862017,26.7719580264304,21.176420021416455,28.335344184159737,19.95701789515042,25.992196083532484,26.695522023414703,18.464901589555843,23.471321195075856,27.968059989262287,25.38040234939913,23.821056974357496,22.995902118096204,26.932677802720594
2007-11-01,25.631608965886034,26.93550975138577,27.16745404207943,25.8618852830873,27.480455420103397,28.313765710677316,26.173466512527437,25.640558729279558,24.161913063284132,26.934234011968407,20.94951675239825,28.623813625465534,20.35129804029492,25.569806746206954,27.72127875307633,18.50250285162477,22.37477096767605,27.089142738884973,26.087887009035747,25.350207315836382,23.73616049654607,25.74627761000098
2007-12-01,25.456825050632478,25.65022524509254,26.403548862488528,24.595299679754348,27.199949201661507,26.953243871305713,25.771686761925814,26.112907732322057,23.599068991384506,25.756747881721896,22.52456584677348,27.203643019684176,23.291523011610742,25.29881825686527,26.0264523830156,21.001200708834666,23.773013063344592,26.24452194668758,26.24207152184199,25.448184244986304,24.57944972501597,24.704601686635105
2008-01-01,25.441861056563603,25.189422601068674,26.227998022356765,25.20430578968385,26.696128067158348,25.950211468792936,25.178821761141176,25.17527291915135,23.05477142687317,25.280833015129303,21.907017382621994,26.549228597885133,23.719963318988196,25.027263709510002,26.250064106790806,20.82054443857635,22.985191218748664,25.75419662377846,26.33167310474733,25.666831094628762,23.99334870371372,24.19785438824311
2008-02-01,25.184797622610493,25.06146145579721,26.122657470561535,24.991859447736484,26.376668657497103,25.785758469080506,25.268631095916767,25.31046012507747,23.31775238413047,25.28479320193547,22.534286057181745,26.007577877165716,23.421180770015862,24.908133590518972,25.829525204294427,21.024089053055953,23.338205246831244,25.20731320799669,26.580630194194093,25.450010907090174,24.77359863389515,23.99133449907022
2008-03-01,24.78791848199298,25.248699018759975,26.097695798458815,24.19852013933196,24.80462004806164,25.203716456494824,24.99483963601406,25.155807178513903,22.89759042813342,25.037521390645658,21.443121396567424,24.607034327786433,22.404798945753747,25.031472480397206,26.357667433347547,20.284543601669935,22.782678472202495,24.88945760481522,25.289268540394644,24.407270991194796,24.66371507001154,23.86332201479317
2008-04-01,25.405943345970805,25.55648925557925,26.526752340940206,24.257671936471752,24.691999625993724,25.64630054846173,25.2024278074158,23.764003144405716,22.682964494225864,25.534669610662466,19.00241502350754,24.79721630788088,18.489860458500583,25.158542361378487,26.796783182737844,16.858537749202554,21.399521813486825,25.547698422763126,24.35346305415934,23.835883915173667,24.119773517705273,24.100438757104516
2008-05-01,24.28278235173515,25.650178989452215,25.820267290600754,22.958339868427537,24.480385037218827,25.77737033937679,23.83310789303267,20.344631164407392,20.094045583005137,25.645589860945147,15.575810901247788,24.73041701850136,15.586614539606376,24.18124937248745,25.694362375194327,14.017152727911922,17.956731452317193,25.247885967049154,23.789576791557177,22.676528633343796,21.256541759338866,22.30730367085389
2008-06-01,22.97791319633266,25.6513501200365,25.721915975234307,21.679145445718248,24.23807944667428,25.42158736307491,23.132248077524753,19.617002632956453,19.18285335360193,25.872902876073972,14.281324824916165,23.95348969592761,12.370451640259072,23.512641712970293,25.288053629602175,11.962852616494589,17.801898363418267,24.43858909262692,22.83330840510785,21.27957822677125,20.2892764931888,21.681338476989204
2008-07-01,25.170553684020994,25.922610002575112,26.622579400201055,20.977981798628893,24.789632126087458,25.785181238951147,24.017338000169797,22.175364465897964,18.23881186053041,26.578180564980542,16.62288674361441,24.164248963927967,16.05850725715363,25.626486648224635,25.24879993409789,14.699918789477168,18.21116358037532,24.34464441937334,22.48694742657104,20.665796215789218,19.39155084297878,21.203729773868652
2008-08-01,26.165168869543912,26.96994024484202,27.43235489231007,22.49876396332567,25.43210854821626,26.976120309261866,25.94428642284035,23.43155689732281,20.960607698932577,27.278003128907276,17.528065640117752,25.820383374123434,14.531840151950277,27.03421151438588,26.361754194291738,14.979404333880764,19.991618234938986,26.26260351317785,23.16163555347056,21.44558117219501,21.297383528318452,23.936294970019805
2008-09-01,25.901541434574735,27.117437604000173,27.032220546465147,24.249938410832765,26.648383984960805,28.143799049787198,26.502588076323015,22.726534806961276,22.091336417417367,27.291685413184496,16.959335659214197,27.786296411218597,14.773990180927779,26.114201633350298,26.718776061168693,14.015413100690596,19.897201990687886,28.183212340730528,24.61641956488366,23.129021598389897,21.230063775070935,25.567203518497465
2008-10-01,26.184756893345366,27.47670406666155,27.165356050582787,25.622382213950956,27.288342562618627,28.753071762795447,26.931021748927787,25.569108620993163,24.444613552328313,27.094377719680555,20.147713664089153,28.596496798199638,18.42550539060422,26.47380568841864,26.823690337614334,17.225144792026622,22.59448931219407,28.624106982559777,25.48958073465701,24.183033966158394,23.22533865771396,26.68475562292114
2008-11-01,26.146590397978102,27.775232245062213,27.061247871351405,25.544470482848812,27.448674796168294,28.063225981398723,26.30865578503268,26.268944289559624,22.96410056365784,26.83247695756653,20.790083833223417,28.62311185987263,22.154466211602905,26.052485408047367,27.049073729061973,18.362198082731876,22.669350623673783,26.4444949125088,26.200349442338236,25.914529293367067,22.832823769089153,25.129143476160202
2008-12-01,25.535275590813423,26.594833951453776,26.476486873942154,24.251941475333105,27.55340894105606,26.941718217117113,25.48392523106386,26.466868196658854,22.35653518593081,25.77511685891915,22.06958188801292,26.426685093898055,22.6666922991631,25.1105520799147,25.888301886559404,19.816381926448408,23.047205728133967,25.484333357306696,26.4883923013452,25.773836419820892,23.272805821275306,24.24351323954557
2009-01-01,25.614197301222898,25.73356405546762,26.133884179572586,25.032689862479234,27.033214054467887,26.411938858367208,25.9420102686883,25.712028253263902,23.249079284680366,25.834138476841243,21.66182698103132,26.60561539977139,22.777691470664454,25.52649166657723,25.729293122416976,20.08285627054439,23.2958180114773,26.28939263779237,26.35099032667564,26.015325931501614,24.643471087658487,24.79020651901731
2009-02-01,25.2809464667424,25.21842462712999,26.131358693071565,25.035014672020953,25.61252361286815,25.75628336879548,25.66926926156791,26.078285598234505,23.84328864743779,25.280854722549115,22.93375660167413,25.520195184079455,23.73545139700542,25.264320818424157,26.048303181272093,21.23513433816144,24.068201375778074,25.66458922767751,25.449895066147096,24.921673420747656,25.393804241259186,24.82357049810938
